cluster_id;strategy_id;symbol;timeframe;direction;signal_time;fill_time;close_time;entry;stop;target;exit;exit_reason;r_result;mfe_r;mae_r;bars_held;session
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1761116100|MSZZ|XAUUSD|5|0|-1|1761067500|1761067500;1001;XAUUSD;PERIOD_M5;SHORT;2025.10.22 06:55:00;2025.10.22 07:00:00;2025.10.22 08:19:59;4128.59000000;4143.02000000;4099.73000000;4143.02000000;SL;-1.0000;1.4449;-1.1656;15;Asian
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1761127200|MSZZ|XAUUSD|5|0|-1|1761067200|1761067200;1001;XAUUSD;PERIOD_M5;SHORT;2025.10.22 10:00:00;2025.10.22 10:05:00;2025.10.22 11:09:58;4142.20000000;4161.27000000;4104.06000000;4104.06000000;TP;2.0000;2.2349;-0.3036;12;London
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1762185900|MSZZ|XAUUSD|5|0|-1|1761564000|1761564000;1001;XAUUSD;PERIOD_M5;SHORT;2025.11.03 16:05:00;2025.11.03 16:10:00;2025.11.07 15:10:00;4013.54000000;4084.62000000;3871.38000000;3999.63000000;OTHER;0.1957;1.1932;-0.2434;1140;NewYork
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1762527900|MSZZ|XAUUSD|5|0|1|1762527600|1762527600;1001;XAUUSD;PERIOD_M5;LONG;2025.11.07 15:05:00;2025.11.07 15:10:00;2025.11.07 16:40:00;3999.63000000;3974.19000000;4050.51000000;3986.57000000;OTHER;-0.5134;0.3109;-0.5967;18;London
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1762533300|MSZZ|XAUUSD|5|0|-1|1762533000|1762533000;1001;XAUUSD;PERIOD_M5;SHORT;2025.11.07 16:35:00;2025.11.07 16:40:00;2025.11.07 16:44:58;3986.57000000;3989.74000000;3980.23000000;3989.74000000;SL;-1.0000;0.3596;-1.7855;0;NewYork
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1762537200|MSZZ|XAUUSD|5|0|-1|1762533000|1762533000;1001;XAUUSD;PERIOD_M5;SHORT;2025.11.07 17:40:00;2025.11.07 17:45:00;2025.11.07 18:14:57;3986.59000000;3999.31000000;3961.15000000;3999.31000000;SL;-1.0000;0.1808;-1.0904;5;NewYork
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1762539900|MSZZ|XAUUSD|5|0|1|1762539600|1762539600;1001;XAUUSD;PERIOD_M5;LONG;2025.11.07 18:25:00;2025.11.07 18:30:00;2025.11.07 19:20:00;4008.19000000;3984.29000000;4055.99000000;3995.13000000;OTHER;-0.5464;0.8197;-0.6745;10;NewYork
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1762542900|MSZZ|XAUUSD|5|0|-1|1762542300|1762542300;1001;XAUUSD;PERIOD_M5;SHORT;2025.11.07 19:15:00;2025.11.07 19:20:00;2025.11.07 19:59:58;3995.13000000;4005.62000000;3974.15000000;4005.62000000;SL;-1.0000;0.2059;-1.0877;7;NewYork
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1762736400|MSZZ|XAUUSD|5|0|-1|1762559100|1762559400;1001;XAUUSD;PERIOD_M5;SHORT;2025.11.10 01:00:00;2025.11.10 01:05:00;2025.11.10 01:09:58;4006.63000000;4010.44000000;3999.01000000;4010.44000000;SL;-1.0000;0.3491;-1.0394;0;Asian
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1763399100|MSZZ|XAUUSD|5|0|-1|1763398800|1763398800;1001;XAUUSD;PERIOD_M5;SHORT;2025.11.17 17:05:00;2025.11.17 17:10:00;2025.11.19 11:59:58;4065.34000000;4111.05000000;3973.92000000;4111.05000000;SL;-1.0000;1.4793;-1.1184;513;NewYork
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1763565000|MSZZ|XAUUSD|5|0|-1|1763130300|1763130300;1001;XAUUSD;PERIOD_M5;SHORT;2025.11.19 15:10:00;2025.11.19 15:15:00;2025.11.19 15:49:57;4103.13000000;4116.46000000;4076.47000000;4116.46000000;SL;-1.0000;0.1725;-1.1065;6;London
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1763572200|MSZZ|XAUUSD|5|0|1|1763571300|1763571300;1001;XAUUSD;PERIOD_M5;LONG;2025.11.19 17:10:00;2025.11.19 17:15:00;2025.11.19 17:40:00;4130.06000000;4101.82000000;4186.54000000;4112.93000000;OTHER;-0.6066;0.0889;-0.7458;5;NewYork
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1763573700|MSZZ|XAUUSD|5|0|-1|1763573100|1763573100;1001;XAUUSD;PERIOD_M5;SHORT;2025.11.19 17:35:00;2025.11.19 17:40:00;2025.11.19 18:29:58;4112.93000000;4132.57000000;4073.65000000;4073.65000000;TP;2.0000;2.1207;-0.0392;9;NewYork
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1763766000|MSZZ|XAUUSD|5|0|-1|1763764200|1763764200;1001;XAUUSD;PERIOD_M5;SHORT;2025.11.21 23:00:00;2025.11.21 23:05:00;2025.11.24 01:50:00;4059.89000000;4092.29000000;3995.09000000;4074.75000000;OTHER;-0.4586;0.1648;-0.5519;609;NewYork
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1763948700|MSZZ|XAUUSD|5|0|1|1763946000|1763946000;1001;XAUUSD;PERIOD_M5;LONG;2025.11.24 01:45:00;2025.11.24 01:50:00;2025.11.24 02:09:57;4074.75000000;4068.97000000;4086.31000000;4068.97000000;SL;-1.0000;0.3478;-2.4187;3;Asian
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1763953500|MSZZ|XAUUSD|5|0|-1|1763949900|1763949900;1001;XAUUSD;PERIOD_M5;SHORT;2025.11.24 03:05:00;2025.11.24 03:10:00;2025.11.24 17:14:58;4056.60000000;4092.29000000;3985.22000000;4092.29000000;SL;-1.0000;0.4732;-1.0317;168;Asian
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1764707100|MSZZ|XAUUSD|5|0|-1|1764333000|1764333000;1001;XAUUSD;PERIOD_M5;SHORT;2025.12.02 20:25:00;2025.12.02 20:30:00;2025.12.02 21:09:57;4189.39000000;4197.12000000;4173.93000000;4197.12000000;SL;-1.0000;0.8137;-1.0220;7;NewYork
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1764764100|MSZZ|XAUUSD|5|0|1|1764122400|1764122400;1001;XAUUSD;PERIOD_M5;LONG;2025.12.03 12:15:00;2025.12.03 12:20:00;2025.12.03 15:54:58;4197.96000000;4183.10000000;4227.68000000;4227.68000000;TP;2.0000;2.5693;-0.0700;42;London
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1764793200|MSZZ|XAUUSD|5|0|-1|1764333000|1764333000;1001;XAUUSD;PERIOD_M5;SHORT;2025.12.03 20:20:00;2025.12.03 20:25:00;2025.12.03 20:29:58;4199.55000000;4200.86000000;4196.93000000;4200.86000000;SL;-1.0000;0.6641;-2.2824;0;NewYork
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1764795000|MSZZ|XAUUSD|5|0|-1|1764333000|1764333000;1001;XAUUSD;PERIOD_M5;SHORT;2025.12.03 20:50:00;2025.12.03 20:55:00;2025.12.03 21:04:58;4197.38000000;4200.86000000;4190.42000000;4200.86000000;SL;-1.0000;0.6063;-1.7126;1;NewYork
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1764881700|MSZZ|XAUUSD|5|0|-1|1764333000|1764333000;1001;XAUUSD;PERIOD_M5;SHORT;2025.12.04 20:55:00;2025.12.04 21:00:00;2025.12.05 07:04:57;4207.98000000;4217.56000000;4188.82000000;4217.56000000;SL;-1.0000;1.3883;-1.0866;120;NewYork
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1765164000|MSZZ|XAUUSD|5|0|1|1764916200|1764916200;1001;XAUUSD;PERIOD_M5;LONG;2025.12.08 03:20:00;2025.12.08 03:25:00;2025.12.08 03:49:58;4209.88000000;4203.02000000;4223.60000000;4203.02000000;SL;-1.0000;0.1020;-1.4023;4;Asian
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1765169100|MSZZ|XAUUSD|5|0|1|1764916200|1764916200;1001;XAUUSD;PERIOD_M5;LONG;2025.12.08 04:45:00;2025.12.08 04:50:00;2025.12.08 12:34:57;4209.67000000;4203.02000000;4222.97000000;4203.02000000;SL;-1.0000;1.3835;-1.2992;92;Asian
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1765200300|MSZZ|XAUUSD|5|0|1|1764916200|1764916200;1001;XAUUSD;PERIOD_M5;LONG;2025.12.08 13:25:00;2025.12.08 13:30:00;2025.12.08 15:29:58;4209.58000000;4203.02000000;4222.70000000;4203.02000000;SL;-1.0000;0.9146;-1.1082;23;London
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1765213800|MSZZ|XAUUSD|5|0|-1|1764958200|1764958200;1001;XAUUSD;PERIOD_M5;SHORT;2025.12.08 17:10:00;2025.12.08 17:15:00;2025.12.09 11:15:00;4178.19000000;4259.26000000;4016.05000000;4203.57000000;OTHER;-0.3131;0.0983;-0.4043;216;NewYork
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1765278600|MSZZ|XAUUSD|5|0|1|1764916200|1764916200;1001;XAUUSD;PERIOD_M5;LONG;2025.12.09 11:10:00;2025.12.09 11:15:00;2025.12.10 05:20:00;4203.57000000;4175.86000000;4258.99000000;4209.06000000;OTHER;0.1981;0.6489;-0.5117;217;London
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1765343700|MSZZ|XAUUSD|5|0|-1|1765343400|1765343400;1001;XAUUSD;PERIOD_M5;SHORT;2025.12.10 05:15:00;2025.12.10 05:20:00;2025.12.10 10:50:00;4209.06000000;4218.84000000;4189.50000000;4201.24000000;OTHER;0.7996;1.1933;-0.5389;66;Asian
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1765363500|MSZZ|XAUUSD|5|0|1|1764916200|1764916200;1001;XAUUSD;PERIOD_M5;LONG;2025.12.10 10:45:00;2025.12.10 10:50:00;2025.12.10 10:54:58;4201.24000000;4200.02000000;4203.68000000;4200.02000000;SL;-1.0000;0.2623;-3.1557;0;London
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1765375500|MSZZ|XAUUSD|5|0|1|1764916200|1764916200;1001;XAUUSD;PERIOD_M5;LONG;2025.12.10 14:05:00;2025.12.10 14:10:00;2025.12.10 14:14:58;4200.67000000;4200.02000000;4201.97000000;4200.02000000;SL;-1.0000;1.7077;-1.3692;0;London
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1765381200|MSZZ|XAUUSD|5|0|1|1764916200|1764916200;1001;XAUUSD;PERIOD_M5;LONG;2025.12.10 15:40:00;2025.12.10 15:45:00;2025.12.10 16:04:58;4202.87000000;4200.02000000;4208.57000000;4200.02000000;SL;-1.0000;0.8035;-1.3368;3;London
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1765385100|MSZZ|XAUUSD|5|0|1|1764916200|1764916200;1001;XAUUSD;PERIOD_M5;LONG;2025.12.10 16:45:00;2025.12.10 16:50:00;2025.12.10 17:19:58;4200.79000000;4191.44000000;4219.49000000;4191.44000000;SL;-1.0000;0.1283;-1.2524;5;NewYork
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1765391100|MSZZ|XAUUSD|5|0|1|1764916200|1764916200;1001;XAUUSD;PERIOD_M5;LONG;2025.12.10 18:25:00;2025.12.10 18:30:00;2025.12.10 20:40:00;4200.78000000;4189.08000000;4224.18000000;4192.23000000;OTHER;-0.7308;0.3778;-0.7581;26;NewYork
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1765398900|MSZZ|XAUUSD|5|0|-1|1765343400|1765343400;1001;XAUUSD;PERIOD_M5;SHORT;2025.12.10 20:35:00;2025.12.10 20:40:00;2025.12.10 21:04:57;4192.23000000;4205.20000000;4166.29000000;4205.20000000;SL;-1.0000;0.1357;-1.4719;4;NewYork
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1765402800|MSZZ|XAUUSD|5|0|-1|1765401900|1765401900;1001;XAUUSD;PERIOD_M5;SHORT;2025.12.10 21:40:00;2025.12.10 21:45:00;2025.12.10 21:54:58;4187.49000000;4205.20000000;4152.07000000;4205.20000000;SL;-1.0000;0.0610;-1.1141;1;NewYork
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1765404000|MSZZ|XAUUSD|5|0|1|1765400700|1765400700;1001;XAUUSD;PERIOD_M5;LONG;2025.12.10 22:00:00;2025.12.10 22:05:00;2025.12.11 04:35:00;4223.91000000;4190.47000000;4290.79000000;4227.23000000;OTHER;0.0993;0.7120;-0.0882;78;NewYork
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1765427400|MSZZ|XAUUSD|5|0|-1|1765427100|1765427100;1001;XAUUSD;PERIOD_M5;SHORT;2025.12.11 04:30:00;2025.12.11 04:35:00;2025.12.11 16:45:00;4227.23000000;4245.05000000;4191.59000000;4243.75000000;OTHER;-0.9270;1.2845;-0.9529;146;Asian
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1765471200|MSZZ|XAUUSD|5|0|1|1765470900|1765470900;1001;XAUUSD;PERIOD_M5;LONG;2025.12.11 16:40:00;2025.12.11 16:45:00;2025.12.11 16:49:58;4243.75000000;4234.93000000;4261.39000000;4234.93000000;SL;-1.0000;0.0522;-1.3118;0;NewYork
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1765474200|MSZZ|XAUUSD|5|0|1|1765470900|1765470900;1001;XAUUSD;PERIOD_M5;LONG;2025.12.11 17:30:00;2025.12.11 17:35:00;2025.12.11 18:49:58;4244.97000000;4234.93000000;4265.05000000;4265.05000000;TP;2.0000;3.0747;-0.2769;14;NewYork
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1765478700|MSZZ|XAUUSD|5|0|1|1765474800|1765474800;1001;XAUUSD;PERIOD_M5;LONG;2025.12.11 18:45:00;2025.12.11 18:50:00;2025.12.12 16:59:57;4274.27000000;4234.93000000;4352.95000000;4352.95000000;TP;2.0000;2.0173;-0.2855;265;NewYork
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1765565100|MSZZ|XAUUSD|5|0|1|1765474800|1765474800;1001;XAUUSD;PERIOD_M5;LONG;2025.12.12 18:45:00;2025.12.12 18:50:00;2025.12.18 18:14:58;4278.67000000;4234.93000000;4366.15000000;4366.15000000;TP;2.0000;2.0377;-0.1850;1720;NewYork
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1766370000|MSZZ|XAUUSD|5|0|1|1766368800|1766368800;1001;XAUUSD;PERIOD_M5;LONG;2025.12.22 02:20:00;2025.12.22 02:25:00;2025.12.22 17:59:58;4364.80000000;4329.58000000;4435.24000000;4435.24000000;TP;2.0000;2.0105;-0.0980;186;Asian
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1767034200|MSZZ|XAUUSD|5|0|1|1767031800|1767032100;1001;XAUUSD;PERIOD_M5;LONG;2025.12.29 18:50:00;2025.12.29 18:55:00;2025.12.29 22:40:00;4345.81000000;4301.22000000;4434.99000000;4330.38000000;OTHER;-0.3460;0.0377;-0.6993;45;NewYork
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1767047700|MSZZ|XAUUSD|5|0|-1|1767036900|1767036900;1001;XAUUSD;PERIOD_M5;SHORT;2025.12.29 22:35:00;2025.12.29 22:40:00;2025.12.30 01:09:58;4330.38000000;4344.64000000;4301.86000000;4344.64000000;SL;-1.0000;0.2132;-1.1711;29;NewYork
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1767079800|MSZZ|XAUUSD|5|0|1|1767079200|1767079200;1001;XAUUSD;PERIOD_M5;LONG;2025.12.30 07:30:00;2025.12.30 07:35:00;2025.12.30 16:45:00;4376.84000000;4327.34000000;4475.84000000;4371.27000000;OTHER;-0.1125;0.5519;-0.5372;110;Asian
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1767112800|MSZZ|XAUUSD|5|0|-1|1767108600|1767108600;1001;XAUUSD;PERIOD_M5;SHORT;2025.12.30 16:40:00;2025.12.30 16:45:00;2025.12.31 07:54:58;4371.27000000;4413.28000000;4287.25000000;4287.25000000;TP;2.0000;2.2385;-0.2464;181;NewYork
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1767661800|MSZZ|XAUUSD|5|0|-1|1766973600|1766973600;1001;XAUUSD;PERIOD_M5;SHORT;2026.01.06 01:10:00;2026.01.06 01:15:00;2026.01.06 17:30:00;4451.61000000;4519.31000000;4316.21000000;4481.23000000;OTHER;-0.4375;0.3573;-0.5809;195;Asian
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1767720300|MSZZ|XAUUSD|5|0|1|1767716100|1767716400;1001;XAUUSD;PERIOD_M5;LONG;2026.01.06 17:25:00;2026.01.06 17:30:00;2026.01.07 15:09:58;4481.23000000;4430.39000000;4582.91000000;4430.39000000;SL;-1.0000;0.3792;-1.0226;259;NewYork
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1767975600|MSZZ|XAUUSD|5|0|1|1767972600|1767972600;1001;XAUUSD;PERIOD_M5;LONG;2026.01.09 16:20:00;2026.01.09 16:25:00;2026.01.12 02:44:58;4494.12000000;4444.61000000;4593.14000000;4593.14000000;TP;2.0000;2.0259;-0.2981;699;NewYork
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1768882500|MSZZ|XAUUSD|5|0|1|1768784400|1768784400;1001;XAUUSD;PERIOD_M5;LONG;2026.01.20 04:15:00;2026.01.20 04:20:00;2026.01.21 03:54:58;4667.73000000;4580.81000000;4841.57000000;4841.57000000;TP;2.0000;2.0278;-0.0182;282;Asian
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1769779200|MSZZ|XAUUSD|5|0|1|1769777700|1769777700;1001;XAUUSD;PERIOD_M5;LONG;2026.01.30 13:20:00;2026.01.30 13:25:00;2026.01.30 19:09:58;5125.87000000;4932.82000000;5511.97000000;4932.82000000;SL;-1.0000;0.1030;-1.0262;68;London
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1769801700|MSZZ|XAUUSD|5|0|-1|1769800200|1769800200;1001;XAUUSD;PERIOD_M5;SHORT;2026.01.30 19:35:00;2026.01.30 19:40:00;2026.01.30 19:54:58;4889.46000000;4930.95000000;4806.48000000;4806.48000000;TP;2.0000;2.0730;-0.2586;2;NewYork
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1769805900|MSZZ|XAUUSD|5|0|1|1769176800|1769176800;1001;XAUUSD;PERIOD_M5;LONG;2026.01.30 20:45:00;2026.01.30 20:50:00;2026.01.30 20:59:58;4829.43000000;4801.11000000;4886.07000000;4886.07000000;TP;2.0000;2.2839;-0.3997;1;NewYork
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1769807400|MSZZ|XAUUSD|5|0|-1|1769800200|1769800200;1001;XAUUSD;PERIOD_M5;SHORT;2026.01.30 21:10:00;2026.01.30 21:15:00;2026.01.30 21:49:57;4889.79000000;4930.95000000;4807.47000000;4930.95000000;SL;-1.0000;1.2303;-1.0736;6;NewYork
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1769811600|MSZZ|XAUUSD|5|0|-1|1769800200|1769800200;1001;XAUUSD;PERIOD_M5;SHORT;2026.01.30 22:20:00;2026.01.30 22:25:00;2026.02.02 01:00:00;4896.34000000;4947.63000000;4793.76000000;4793.76000000;TP;2.0000;2.2847;-0.3410;607;NewYork
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1770175800|MSZZ|XAUUSD|5|0|-1|1769769000|1769769000;1001;XAUUSD;PERIOD_M5;SHORT;2026.02.04 03:30:00;2026.02.04 03:35:00;2026.02.04 17:39:58;5029.88000000;5095.37000000;4898.90000000;4898.90000000;TP;2.0000;2.1744;-0.9521;168;Asian
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1770605100|MSZZ|XAUUSD|5|0|-1|1770604800|1770604800;1001;XAUUSD;PERIOD_M5;SHORT;2026.02.09 02:45:00;2026.02.09 02:50:00;2026.02.11 08:20:00;5013.30000000;5090.30000000;4859.30000000;5061.62000000;OTHER;-0.6275;0.5745;-0.9491;642;Asian
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1770797700|MSZZ|XAUUSD|5|0|1|1770797100|1770797100;1001;XAUUSD;PERIOD_M5;LONG;2026.02.11 08:15:00;2026.02.11 08:20:00;2026.02.11 10:34:58;5061.62000000;5046.28000000;5092.30000000;5046.28000000;SL;-1.0000;0.4733;-1.0456;26;London
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1770805800|MSZZ|XAUUSD|5|0|-1|1770803100|1770804000;1001;XAUUSD;PERIOD_M5;SHORT;2026.02.11 10:30:00;2026.02.11 10:35:00;2026.02.11 11:30:00;5048.07000000;5068.88000000;5006.45000000;5054.76000000;OTHER;-0.3215;0.0788;-0.5858;11;London
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1770809100|MSZZ|XAUUSD|5|0|1|1770807600|1770807900;1001;XAUUSD;PERIOD_M5;LONG;2026.02.11 11:25:00;2026.02.11 11:30:00;2026.02.11 11:49:57;5054.76000000;5048.09000000;5068.10000000;5068.10000000;TP;2.0000;2.6087;-0.1514;3;London
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1770838800|MSZZ|XAUUSD|5|0|1|1770837300|1770837300;1001;XAUUSD;PERIOD_M5;LONG;2026.02.11 19:40:00;2026.02.11 19:45:00;2026.02.11 22:00:00;5096.47000000;5048.09000000;5193.23000000;5081.58000000;OTHER;-0.3078;0.0200;-0.6269;27;NewYork
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1770846900|MSZZ|XAUUSD|5|0|-1|1770840600|1770840600;1001;XAUUSD;PERIOD_M5;SHORT;2026.02.11 21:55:00;2026.02.11 22:00:00;2026.02.11 22:59:57;5081.58000000;5090.00000000;5064.74000000;5090.00000000;SL;-1.0000;0.3931;-1.0344;11;NewYork
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1770858600|MSZZ|XAUUSD|5|0|-1|1770852600|1770852600;1001;XAUUSD;PERIOD_M5;SHORT;2026.02.12 01:10:00;2026.02.12 01:15:00;2026.02.12 10:10:00;5063.63000000;5090.00000000;5010.89000000;5072.63000000;OTHER;-0.3413;0.7057;-0.5502;107;Asian
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1770890700|MSZZ|XAUUSD|5|0|1|1770879300|1770879300;1001;XAUUSD;PERIOD_M5;LONG;2026.02.12 10:05:00;2026.02.12 10:10:00;2026.02.12 10:30:00;5072.63000000;5051.25000000;5115.39000000;5061.21000000;OTHER;-0.5341;0.0594;-0.9345;4;London
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1770891900|MSZZ|XAUUSD|5|0|-1|1770884400|1770884400;1001;XAUUSD;PERIOD_M5;SHORT;2026.02.12 10:25:00;2026.02.12 10:30:00;2026.02.12 11:00:00;5061.21000000;5090.00000000;5003.63000000;5068.58000000;OTHER;-0.2560;0.2973;-0.4231;6;London
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1770893700|MSZZ|XAUUSD|5|0|1|1770893400|1770893400;1001;XAUUSD;PERIOD_M5;LONG;2026.02.12 10:55:00;2026.02.12 11:00:00;2026.02.12 14:54:58;5068.58000000;5051.25000000;5103.24000000;5051.25000000;SL;-1.0000;0.7080;-1.0721;46;London
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1770920700|MSZZ|XAUUSD|5|0|-1|1770920100|1770920100;1001;XAUUSD;PERIOD_M5;SHORT;2026.02.12 18:25:00;2026.02.12 18:30:00;2026.02.12 19:25:00;4899.36000000;4993.39000000;4711.30000000;4973.51000000;OTHER;-0.7886;0.0530;-0.8908;11;NewYork
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1770924000|MSZZ|XAUUSD|5|0|1|1770921600|1770921900;1001;XAUUSD;PERIOD_M5;LONG;2026.02.12 19:20:00;2026.02.12 19:25:00;2026.02.17 16:04:58;4973.51000000;4851.38000000;5217.77000000;4851.38000000;SL;-1.0000;0.6421;-1.0807;1399;NewYork
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1771605600|MSZZ|XAUUSD|5|0|1|1771605000|1771605000;1001;XAUUSD;PERIOD_M5;LONG;2026.02.20 16:40:00;2026.02.20 16:45:00;2026.03.02 01:00:00;5053.03000000;4937.84000000;5283.41000000;5283.41000000;TP;2.0000;2.8281;-0.5539;2691;NewYork
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1772515200|MSZZ|XAUUSD|5|0|1|1772226300|1772226600;1001;XAUUSD;PERIOD_M5;LONG;2026.03.03 05:20:00;2026.03.03 05:25:00;2026.03.03 13:09:58;5371.72000000;5222.51000000;5670.14000000;5222.51000000;SL;-1.0000;0.0284;-1.4206;92;Asian
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1772544300|MSZZ|XAUUSD|5|0|-1|1772543100|1772543100;1001;XAUUSD;PERIOD_M5;SHORT;2026.03.03 13:25:00;2026.03.03 13:30:00;2026.03.03 14:14:58;5126.68000000;5180.54000000;5018.96000000;5180.54000000;SL;-1.0000;0.9909;-1.2323;8;London
